2019-03-02 02:06:09,668 [I] 	(at main.py:29) 
2019-03-02 02:06:09,963 [D] ┌:F:n:WD_2:mug.c:60	(at logger.py:129) 
2019-03-02 02:06:09,963 [D] └:F:n:WD_2:mug.c:59	(at logger.py:129) 
2019-03-02 02:06:09,978 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:09,978 [D] ┌:F:n:WD_3:mug.c:60	(at logger.py:129) 
2019-03-02 02:06:09,978 [D] |:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:06:09,978 [D] └:F:n:WD_3:mug.c:58	(at logger.py:129) 
2019-03-02 02:06:09,994 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:09,995 [D] -:F:n:WD_1:mug.c:59	(at logger.py:129) 
2019-03-02 02:06:10,011 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,011 [D] ┌:F:n:WD_2:mug.c:59	(at logger.py:129) 
2019-03-02 02:06:10,011 [D] └:F:n:WD_2:mug.c:58	(at logger.py:129) 
2019-03-02 02:06:10,028 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,028 [D] ┌:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:06:10,028 [D] |:F:n:WD_3:mug.c:58	(at logger.py:129) 
2019-03-02 02:06:10,028 [D] └:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:06:10,077 [D] -:P:n:WD_1:mug.c:58	(at logger.py:129) 
2019-03-02 02:06:10,094 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,094 [D] -:F:n:WD_1:mug.c:57	(at logger.py:129) 
2019-03-02 02:06:10,110 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,111 [D] ┌:F:n:WD_2:mug.c:57	(at logger.py:129) 
2019-03-02 02:06:10,111 [D] └:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:06:10,149 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,150 [D] ┌:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:06:10,150 [D] |:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:06:10,150 [D] └:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:06:10,165 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,165 [D] -:F:n:WD_1:mug.c:56	(at logger.py:129) 
2019-03-02 02:06:10,180 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,180 [D] ┌:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:06:10,180 [D] └:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:06:10,196 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,196 [D] ┌:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:06:10,196 [D] |:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:06:10,196 [D] └:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:06:10,212 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,212 [D] -:F:n:WD_1:mug.c:55	(at logger.py:129) 
2019-03-02 02:06:10,228 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,228 [D] ┌:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:06:10,228 [D] └:F:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:06:10,245 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,245 [D] ┌:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:06:10,245 [D] |:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:06:10,245 [D] └:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:06:10,495 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b'execute.sh: line 9:  5932 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 -4 0 > ./outputs/output0\nexecute.sh: line 15:  5934 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 4 0 > ./outputs/output1\n'	(at ex_script.py:45) 
2019-03-02 02:06:10,495 [D] -:C:n:WD_1:mug.c:54	(at logger.py:129) 
2019-03-02 02:06:10,772 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b'execute.sh: line 9:  5948 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 -4 0 > ./outputs/output0\nexecute.sh: line 15:  5950 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 4 0 > ./outputs/output1\n'	(at ex_script.py:45) 
2019-03-02 02:06:10,772 [D] ┌:C:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:06:10,772 [D] └:C:n:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:06:10,809 [D] ┌:C:c:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:06:10,809 [D] |:C:c:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:06:10,809 [D] └:C:c:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:06:10,855 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,856 [D] -:C:n:WD_1:mug.c:53	(at logger.py:129) 
2019-03-02 02:06:10,897 [D] ┌:C:c:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:06:10,897 [D] └:C:c:WD_2:mug.c:52	(at logger.py:129) 
2019-03-02 02:06:10,911 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,911 [D] ┌:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:06:10,911 [D] |:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:06:10,911 [D] └:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:06:10,947 [D] -:P:c:WD_1:mug.c:52	(at logger.py:129) 
2019-03-02 02:06:10,962 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,962 [D] -:F:n:WD_1:mug.c:51	(at logger.py:129) 
2019-03-02 02:06:10,977 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:10,977 [D] ┌:F:n:WD_2:mug.c:51	(at logger.py:129) 
2019-03-02 02:06:10,978 [D] └:F:n:WD_2:mug.c:50	(at logger.py:129) 
2019-03-02 02:06:11,015 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,015 [D] ┌:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:06:11,015 [D] |:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:06:11,015 [D] └:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:06:11,032 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,032 [D] -:F:n:WD_1:mug.c:50	(at logger.py:129) 
2019-03-02 02:06:11,050 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,051 [D] ┌:F:n:WD_2:mug.c:50	(at logger.py:129) 
2019-03-02 02:06:11,051 [D] └:F:n:WD_2:mug.c:49	(at logger.py:129) 
2019-03-02 02:06:11,068 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,068 [D] ┌:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:06:11,068 [D] |:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:06:11,068 [D] └:F:n:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:06:11,086 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,087 [D] -:F:n:WD_1:mug.c:49	(at logger.py:129) 
2019-03-02 02:06:11,102 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,102 [D] ┌:F:n:WD_2:mug.c:49	(at logger.py:129) 
2019-03-02 02:06:11,102 [D] └:F:n:WD_2:mug.c:48	(at logger.py:129) 
2019-03-02 02:06:11,119 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,119 [D] ┌:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:06:11,119 [D] |:F:n:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:06:11,119 [D] └:F:n:WD_3:mug.c:47	(at logger.py:129) 
2019-03-02 02:06:11,134 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,135 [D] -:F:n:WD_1:mug.c:48	(at logger.py:129) 
2019-03-02 02:06:11,150 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,150 [D] ┌:F:n:WD_2:mug.c:48	(at logger.py:129) 
2019-03-02 02:06:11,150 [D] └:F:n:WD_2:mug.c:47	(at logger.py:129) 
2019-03-02 02:06:11,165 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,165 [D] ┌:F:n:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:06:11,166 [D] |:F:n:WD_3:mug.c:47	(at logger.py:129) 
2019-03-02 02:06:11,166 [D] └:F:n:WD_3:mug.c:46	(at logger.py:129) 
2019-03-02 02:06:11,212 [D] -:P:n:WD_1:mug.c:47	(at logger.py:129) 
2019-03-02 02:06:11,228 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,228 [D] -:F:n:WD_1:mug.c:46	(at logger.py:129) 
2019-03-02 02:06:11,244 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,244 [D] ┌:F:n:WD_2:mug.c:46	(at logger.py:129) 
2019-03-02 02:06:11,244 [D] └:F:n:WD_2:mug.c:45	(at logger.py:129) 
2019-03-02 02:06:11,281 [D] ┌:P:c:WD_3:mug.c:46	(at logger.py:129) 
2019-03-02 02:06:11,281 [D] |:P:c:WD_3:mug.c:45	(at logger.py:129) 
2019-03-02 02:06:11,281 [D] └:P:c:WD_3:mug.c:44	(at logger.py:129) 
2019-03-02 02:06:11,281 [D]  : : :pass:mug.c:45	(at logger.py:129) 
2019-03-02 02:06:11,281 [D]  : : :pass:mug.c:44	(at logger.py:129) 
2019-03-02 02:06:11,325 [D] -:P:n:WD_1:mug.c:43	(at logger.py:129) 
2019-03-02 02:06:11,341 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,341 [D] -:F:n:WD_1:mug.c:42	(at logger.py:129) 
2019-03-02 02:06:11,358 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,358 [D] ┌:F:n:WD_2:mug.c:42	(at logger.py:129) 
2019-03-02 02:06:11,358 [D] └:F:n:WD_2:mug.c:41	(at logger.py:129) 
2019-03-02 02:06:11,375 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,375 [D] ┌:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:06:11,375 [D] |:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:06:11,375 [D] └:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:06:11,412 [D] -:P:c:WD_1:mug.c:41	(at logger.py:129) 
2019-03-02 02:06:11,429 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,429 [D] -:F:n:WD_1:mug.c:40	(at logger.py:129) 
2019-03-02 02:06:11,464 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,465 [D] ┌:F:n:WD_2:mug.c:40	(at logger.py:129) 
2019-03-02 02:06:11,465 [D] └:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:06:11,518 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,518 [D] ┌:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:06:11,519 [D] |:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:06:11,519 [D] └:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:06:11,534 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,535 [D] -:F:n:WD_1:mug.c:39	(at logger.py:129) 
2019-03-02 02:06:11,550 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,550 [D] ┌:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:06:11,550 [D] └:F:n:WD_2:mug.c:38	(at logger.py:129) 
2019-03-02 02:06:11,565 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,565 [D] ┌:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:06:11,566 [D] |:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:06:11,566 [D] └:F:n:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:06:11,581 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,581 [D] -:F:n:WD_1:mug.c:38	(at logger.py:129) 
2019-03-02 02:06:11,597 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,598 [D] ┌:F:n:WD_2:mug.c:38	(at logger.py:129) 
2019-03-02 02:06:11,598 [D] └:F:n:WD_2:mug.c:37	(at logger.py:129) 
2019-03-02 02:06:11,613 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,613 [D] ┌:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:06:11,614 [D] |:F:n:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:06:11,614 [D] └:F:n:WD_3:mug.c:36	(at logger.py:129) 
2019-03-02 02:06:11,630 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,630 [D] -:F:n:WD_1:mug.c:37	(at logger.py:129) 
2019-03-02 02:06:11,645 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,645 [D] ┌:F:n:WD_2:mug.c:37	(at logger.py:129) 
2019-03-02 02:06:11,646 [D] └:F:n:WD_2:mug.c:36	(at logger.py:129) 
2019-03-02 02:06:11,661 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,661 [D] ┌:F:n:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:06:11,661 [D] |:F:n:WD_3:mug.c:36	(at logger.py:129) 
2019-03-02 02:06:11,661 [D] └:F:n:WD_3:mug.c:35	(at logger.py:129) 
2019-03-02 02:06:11,708 [D] -:C:n:WD_1:mug.c:36	(at logger.py:129) 
2019-03-02 02:06:11,724 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,724 [D] ┌:F:n:WD_2:mug.c:36	(at logger.py:129) 
2019-03-02 02:06:11,724 [D] └:F:n:WD_2:mug.c:35	(at logger.py:129) 
2019-03-02 02:06:11,741 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,741 [D] ┌:F:n:WD_3:mug.c:36	(at logger.py:129) 
2019-03-02 02:06:11,742 [D] |:F:n:WD_3:mug.c:35	(at logger.py:129) 
2019-03-02 02:06:11,742 [D] └:F:n:WD_3:mug.c:34	(at logger.py:129) 
2019-03-02 02:06:11,757 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,758 [D] -:F:n:WD_1:mug.c:35	(at logger.py:129) 
2019-03-02 02:06:11,774 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,774 [D] ┌:F:n:WD_2:mug.c:35	(at logger.py:129) 
2019-03-02 02:06:11,774 [D] └:F:n:WD_2:mug.c:34	(at logger.py:129) 
2019-03-02 02:06:11,813 [D] ┌:C:c:WD_3:mug.c:35	(at logger.py:129) 
2019-03-02 02:06:11,814 [D] |:C:c:WD_3:mug.c:34	(at logger.py:129) 
2019-03-02 02:06:11,814 [D] └:C:c:WD_3:mug.c:33	(at logger.py:129) 
2019-03-02 02:06:11,855 [D] -:P:c:WD_1:mug.c:34	(at logger.py:129) 
2019-03-02 02:06:11,871 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,872 [D] -:F:n:WD_1:mug.c:33	(at logger.py:129) 
2019-03-02 02:06:11,888 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,888 [D] ┌:F:n:WD_2:mug.c:33	(at logger.py:129) 
2019-03-02 02:06:11,888 [D] └:F:n:WD_2:mug.c:32	(at logger.py:129) 
2019-03-02 02:06:11,935 [D] ┌:C:n:WD_3:mug.c:33	(at logger.py:129) 
2019-03-02 02:06:11,935 [D] |:C:n:WD_3:mug.c:32	(at logger.py:129) 
2019-03-02 02:06:11,935 [D] └:C:n:WD_3:mug.c:31	(at logger.py:129) 
2019-03-02 02:06:11,979 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,980 [D] -:C:n:WD_1:mug.c:32	(at logger.py:129) 
2019-03-02 02:06:11,995 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:11,996 [D] ┌:F:n:WD_2:mug.c:32	(at logger.py:129) 
2019-03-02 02:06:11,996 [D] └:F:n:WD_2:mug.c:31	(at logger.py:129) 
2019-03-02 02:06:12,013 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:12,013 [D] ┌:F:n:WD_3:mug.c:32	(at logger.py:129) 
2019-03-02 02:06:12,013 [D] |:F:n:WD_3:mug.c:31	(at logger.py:129) 
2019-03-02 02:06:12,013 [D] └:F:n:WD_3:mug.c:30	(at logger.py:129) 
2019-03-02 02:06:12,029 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:12,029 [D] -:F:n:WD_1:mug.c:31	(at logger.py:129) 
2019-03-02 02:06:12,046 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:12,046 [D] ┌:F:n:WD_2:mug.c:31	(at logger.py:129) 
2019-03-02 02:06:12,046 [D] └:F:n:WD_2:mug.c:30	(at logger.py:129) 
2019-03-02 02:06:12,064 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/13/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:06:12,064 [D] ┌:F:n:WD_3:mug.c:31	(at logger.py:129) 
2019-03-02 02:06:12,064 [D] |:F:n:WD_3:mug.c:30	(at logger.py:129) 
2019-03-02 02:06:12,064 [D] └:F:n:WD_3:mug.c:29	(at logger.py:129) 
