2019-02-12 21:30:33,222 [I] 	(at main.py:29) 
2019-02-12 21:30:33,398 [D] └:F:n:WD_2:mbe.c:78	(at logger.py:129) 
2019-02-12 21:30:33,418 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:33,418 [D] ┌:F:n:WD_3:mbe.c:79	(at logger.py:129) 
2019-02-12 21:30:33,418 [D] |:F:n:WD_3:mbe.c:78	(at logger.py:129) 
2019-02-12 21:30:33,418 [D] └:F:n:WD_3:mbe.c:77	(at logger.py:129) 
2019-02-12 21:30:33,474 [D] -:P:n:WD_1:mbe.c:78	(at logger.py:129) 
2019-02-12 21:30:33,496 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:33,496 [D] -:F:n:WD_1:mbe.c:77	(at logger.py:129) 
2019-02-12 21:30:33,519 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:33,519 [D] ┌:F:n:WD_2:mbe.c:77	(at logger.py:129) 
2019-02-12 21:30:33,519 [D] └:F:n:WD_2:mbe.c:76	(at logger.py:129) 
2019-02-12 21:30:33,536 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:33,536 [D] ┌:F:n:WD_3:mbe.c:77	(at logger.py:129) 
2019-02-12 21:30:33,536 [D] |:F:n:WD_3:mbe.c:76	(at logger.py:129) 
2019-02-12 21:30:33,536 [D] └:F:n:WD_3:mbe.c:75	(at logger.py:129) 
2019-02-12 21:30:33,555 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:33,556 [D] -:F:n:WD_1:mbe.c:76	(at logger.py:129) 
2019-02-12 21:30:33,575 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:33,575 [D] ┌:F:n:WD_2:mbe.c:76	(at logger.py:129) 
2019-02-12 21:30:33,575 [D] └:F:n:WD_2:mbe.c:75	(at logger.py:129) 
2019-02-12 21:30:33,601 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:33,601 [D] ┌:F:n:WD_3:mbe.c:76	(at logger.py:129) 
2019-02-12 21:30:33,601 [D] |:F:n:WD_3:mbe.c:75	(at logger.py:129) 
2019-02-12 21:30:33,601 [D] └:F:n:WD_3:mbe.c:74	(at logger.py:129) 
2019-02-12 21:30:33,638 [D] -:P:c:WD_1:mbe.c:75	(at logger.py:129) 
2019-02-12 21:30:33,654 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:33,654 [D] -:F:n:WD_1:mbe.c:74	(at logger.py:129) 
2019-02-12 21:30:33,674 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:33,674 [D] ┌:F:n:WD_2:mbe.c:74	(at logger.py:129) 
2019-02-12 21:30:33,674 [D] └:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:30:33,694 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:33,694 [D] ┌:F:n:WD_3:mbe.c:74	(at logger.py:129) 
2019-02-12 21:30:33,694 [D] |:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:30:33,694 [D] └:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:34,740 [D] -:C:n:WD_1:mbe.c:73	(at logger.py:129) 
2019-02-12 21:30:34,759 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:34,760 [D] ┌:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:30:34,760 [D] └:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:34,791 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:34,792 [D] ┌:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:30:34,792 [D] |:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:34,792 [D] └:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:34,843 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:34,843 [D] -:F:n:WD_1:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:34,880 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:34,880 [D] ┌:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:34,880 [D] └:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:34,900 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:34,901 [D] ┌:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:34,901 [D] |:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:34,901 [D] └:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:30:34,917 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:34,917 [D] -:F:n:WD_1:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:34,934 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:34,935 [D] ┌:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:34,935 [D] └:F:n:WD_2:mbe.c:70	(at logger.py:129) 
2019-02-12 21:30:34,957 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:34,958 [D] ┌:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:34,958 [D] |:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:30:34,958 [D] └:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:30:35,004 [D] -:P:c:WD_1:mbe.c:70	(at logger.py:129) 
2019-02-12 21:30:35,025 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:35,026 [D] -:F:n:WD_1:mbe.c:69	(at logger.py:129) 
2019-02-12 21:30:35,048 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:35,048 [D] ┌:F:n:WD_2:mbe.c:69	(at logger.py:129) 
2019-02-12 21:30:35,048 [D] └:F:n:WD_2:mbe.c:68	(at logger.py:129) 
2019-02-12 21:30:35,065 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:35,065 [D] ┌:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:30:35,065 [D] |:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:30:35,065 [D] └:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:35,117 [D] -:P:n:WD_1:mbe.c:68	(at logger.py:129) 
2019-02-12 21:30:35,137 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:35,138 [D] -:F:n:WD_1:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:35,157 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:35,157 [D] ┌:F:n:WD_2:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:35,157 [D] └:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:35,175 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:35,176 [D] ┌:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:35,176 [D] |:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:35,176 [D] └:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:30:35,196 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:35,196 [D] -:F:n:WD_1:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:35,220 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:35,220 [D] ┌:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:35,220 [D] └:F:n:WD_2:mbe.c:65	(at logger.py:129) 
2019-02-12 21:30:35,239 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:35,239 [D] ┌:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:35,239 [D] |:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:30:35,239 [D] └:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:30:35,286 [D] -:P:c:WD_1:mbe.c:65	(at logger.py:129) 
2019-02-12 21:30:35,306 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:35,307 [D] -:F:n:WD_1:mbe.c:64	(at logger.py:129) 
2019-02-12 21:30:35,322 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:35,322 [D] ┌:F:n:WD_2:mbe.c:64	(at logger.py:129) 
2019-02-12 21:30:35,322 [D] └:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:35,339 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:35,340 [D] ┌:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:30:35,340 [D] |:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:35,340 [D] └:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:36,392 [D] -:C:n:WD_1:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:36,414 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:36,415 [D] ┌:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:36,415 [D] └:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:36,433 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:36,433 [D] ┌:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:36,434 [D] |:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:36,434 [D] └:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:36,450 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:36,450 [D] -:F:n:WD_1:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:36,471 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:36,471 [D] ┌:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:36,471 [D] └:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:36,495 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:36,495 [D] ┌:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:36,495 [D] |:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:36,496 [D] └:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:30:36,518 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:36,518 [D] -:F:n:WD_1:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:36,544 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:36,545 [D] ┌:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:36,545 [D] └:F:n:WD_2:mbe.c:60	(at logger.py:129) 
2019-02-12 21:30:36,570 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:36,571 [D] ┌:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:36,571 [D] |:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:30:36,571 [D] └:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:30:36,633 [D] -:P:c:WD_1:mbe.c:60	(at logger.py:129) 
2019-02-12 21:30:36,656 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:36,657 [D] -:F:n:WD_1:mbe.c:59	(at logger.py:129) 
2019-02-12 21:30:36,680 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:36,680 [D] ┌:F:n:WD_2:mbe.c:59	(at logger.py:129) 
2019-02-12 21:30:36,680 [D] └:F:n:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:36,705 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:36,705 [D] ┌:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:30:36,705 [D] |:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:36,705 [D] └:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:30:37,773 [D] -:C:n:WD_1:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:37,876 [D] ┌:C:c:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:37,877 [D] └:C:c:WD_2:mbe.c:57	(at logger.py:129) 
2019-02-12 21:30:37,926 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:37,926 [D] ┌:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:37,926 [D] |:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:30:37,927 [D] └:F:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:30:38,021 [D] -:P:c:WD_1:mbe.c:57	(at logger.py:129) 
2019-02-12 21:30:38,055 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,056 [D] -:F:n:WD_1:mbe.c:56	(at logger.py:129) 
2019-02-12 21:30:38,085 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,086 [D] ┌:F:n:WD_2:mbe.c:56	(at logger.py:129) 
2019-02-12 21:30:38,086 [D] └:F:n:WD_2:mbe.c:55	(at logger.py:129) 
2019-02-12 21:30:38,163 [D] ┌:P:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:30:38,163 [D] |:P:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:30:38,163 [D] └:P:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:30:38,163 [D]  : : :pass:mbe.c:55	(at logger.py:129) 
2019-02-12 21:30:38,163 [D]  : : :pass:mbe.c:54	(at logger.py:129) 
2019-02-12 21:30:38,234 [D] -:P:n:WD_1:mbe.c:53	(at logger.py:129) 
2019-02-12 21:30:38,261 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,261 [D] -:F:n:WD_1:mbe.c:52	(at logger.py:129) 
2019-02-12 21:30:38,293 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,294 [D] ┌:F:n:WD_2:mbe.c:52	(at logger.py:129) 
2019-02-12 21:30:38,294 [D] └:F:n:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:38,329 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,330 [D] ┌:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:30:38,330 [D] |:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:38,330 [D] └:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:30:38,360 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,360 [D] -:F:n:WD_1:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:38,385 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,385 [D] ┌:F:n:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:38,385 [D] └:F:n:WD_2:mbe.c:50	(at logger.py:129) 
2019-02-12 21:30:38,434 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,435 [D] ┌:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:38,435 [D] |:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:30:38,435 [D] └:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:30:38,488 [D] -:P:c:WD_1:mbe.c:50	(at logger.py:129) 
2019-02-12 21:30:38,514 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,515 [D] -:F:n:WD_1:mbe.c:49	(at logger.py:129) 
2019-02-12 21:30:38,544 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,544 [D] ┌:F:n:WD_2:mbe.c:49	(at logger.py:129) 
2019-02-12 21:30:38,544 [D] └:F:n:WD_2:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:38,574 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,575 [D] ┌:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:30:38,575 [D] |:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:38,575 [D] └:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:38,601 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,601 [D] -:F:n:WD_1:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:38,623 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,624 [D] ┌:F:n:WD_2:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:38,624 [D] └:F:n:WD_2:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:38,646 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:38,647 [D] ┌:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:38,647 [D] |:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:38,647 [D] └:F:n:WD_3:mbe.c:46	(at logger.py:129) 
2019-02-12 21:30:39,707 [D] -:C:n:WD_1:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:39,724 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:39,724 [D] ┌:F:n:WD_2:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:39,724 [D] └:F:n:WD_2:mbe.c:46	(at logger.py:129) 
2019-02-12 21:30:39,739 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:39,739 [D] ┌:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:39,739 [D] |:F:n:WD_3:mbe.c:46	(at logger.py:129) 
2019-02-12 21:30:39,739 [D] └:F:n:WD_3:mbe.c:45	(at logger.py:129) 
2019-02-12 21:30:39,759 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:39,760 [D] -:F:n:WD_1:mbe.c:46	(at logger.py:129) 
2019-02-12 21:30:39,782 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:39,782 [D] ┌:F:n:WD_2:mbe.c:46	(at logger.py:129) 
2019-02-12 21:30:39,783 [D] └:F:n:WD_2:mbe.c:45	(at logger.py:129) 
2019-02-12 21:30:39,835 [D] ┌:C:c:WD_3:mbe.c:46	(at logger.py:129) 
2019-02-12 21:30:39,836 [D] |:C:c:WD_3:mbe.c:45	(at logger.py:129) 
2019-02-12 21:30:39,836 [D] └:C:c:WD_3:mbe.c:44	(at logger.py:129) 
2019-02-12 21:30:39,891 [D] -:P:c:WD_1:mbe.c:45	(at logger.py:129) 
2019-02-12 21:30:39,909 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:39,909 [D] -:F:n:WD_1:mbe.c:44	(at logger.py:129) 
2019-02-12 21:30:39,927 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:39,928 [D] ┌:F:n:WD_2:mbe.c:44	(at logger.py:129) 
2019-02-12 21:30:39,928 [D] └:F:n:WD_2:mbe.c:43	(at logger.py:129) 
2019-02-12 21:30:39,978 [D] ┌:C:n:WD_3:mbe.c:44	(at logger.py:129) 
2019-02-12 21:30:39,978 [D] |:C:n:WD_3:mbe.c:43	(at logger.py:129) 
2019-02-12 21:30:39,978 [D] └:C:n:WD_3:mbe.c:42	(at logger.py:129) 
2019-02-12 21:30:40,038 [D] -:C:n:WD_1:mbe.c:43	(at logger.py:129) 
2019-02-12 21:30:40,060 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/9/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:40,060 [D] ┌:F:n:WD_2:mbe.c:43	(at logger.py:129) 
