2019-03-02 02:04:43,659 [I] 	(at main.py:29) 
2019-03-02 02:04:43,809 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:43,809 [D] ┌:F:n:WD_3:mug.c:63	(at logger.py:129) 
2019-03-02 02:04:43,809 [D] |:F:n:WD_3:mug.c:62	(at logger.py:129) 
2019-03-02 02:04:43,809 [D] └:F:n:WD_3:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:43,854 [D] -:P:n:WD_1:mug.c:62	(at logger.py:129) 
2019-03-02 02:04:43,869 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:43,869 [D] -:F:n:WD_1:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:43,885 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:43,885 [D] ┌:F:n:WD_2:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:43,885 [D] └:F:n:WD_2:mug.c:60	(at logger.py:129) 
2019-03-02 02:04:43,924 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:43,924 [D] ┌:F:n:WD_3:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:43,924 [D] |:F:n:WD_3:mug.c:60	(at logger.py:129) 
2019-03-02 02:04:43,924 [D] └:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:43,940 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:43,940 [D] -:F:n:WD_1:mug.c:60	(at logger.py:129) 
2019-03-02 02:04:43,955 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:43,956 [D] ┌:F:n:WD_2:mug.c:60	(at logger.py:129) 
2019-03-02 02:04:43,956 [D] └:F:n:WD_2:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:43,971 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:43,971 [D] ┌:F:n:WD_3:mug.c:60	(at logger.py:129) 
2019-03-02 02:04:43,971 [D] |:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:43,971 [D] └:F:n:WD_3:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:43,987 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:43,988 [D] -:F:n:WD_1:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:44,003 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,003 [D] ┌:F:n:WD_2:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:44,003 [D] └:F:n:WD_2:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:44,020 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,021 [D] ┌:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:44,021 [D] |:F:n:WD_3:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:44,021 [D] └:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:44,070 [D] -:P:n:WD_1:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:44,086 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,086 [D] -:F:n:WD_1:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:44,103 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,103 [D] ┌:F:n:WD_2:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:44,103 [D] └:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:44,139 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,139 [D] ┌:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:44,140 [D] |:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:44,140 [D] └:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:44,155 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,156 [D] -:F:n:WD_1:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:44,170 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,170 [D] ┌:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:44,170 [D] └:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:44,185 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,186 [D] ┌:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:44,186 [D] |:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:44,186 [D] └:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:44,202 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,202 [D] -:F:n:WD_1:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:44,220 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,220 [D] ┌:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:44,220 [D] └:F:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:44,237 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,238 [D] ┌:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:44,238 [D] |:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:44,238 [D] └:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:44,486 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b'execute.sh: line 9: 17608 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 -4 0 > ./outputs/output0\nexecute.sh: line 15: 17610 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 4 0 > ./outputs/output1\n'	(at ex_script.py:45) 
2019-03-02 02:04:44,486 [D] -:C:n:WD_1:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:44,502 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,503 [D] ┌:F:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:44,503 [D] └:F:n:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:44,518 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,519 [D] ┌:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:44,519 [D] |:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:44,519 [D] └:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:44,536 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,536 [D] -:F:n:WD_1:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:44,553 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,553 [D] ┌:F:n:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:44,553 [D] └:F:n:WD_2:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:44,592 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,592 [D] ┌:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:44,592 [D] |:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:44,592 [D] └:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:44,607 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,607 [D] -:F:n:WD_1:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:44,623 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,623 [D] ┌:F:n:WD_2:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:44,623 [D] └:F:n:WD_2:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:44,639 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,639 [D] ┌:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:44,639 [D] |:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:44,639 [D] └:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:44,657 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,657 [D] -:F:n:WD_1:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:44,674 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,675 [D] ┌:F:n:WD_2:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:44,675 [D] └:F:n:WD_2:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:44,692 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,692 [D] ┌:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:44,692 [D] |:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:44,692 [D] └:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:04:44,707 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,707 [D] -:F:n:WD_1:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:44,722 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,722 [D] ┌:F:n:WD_2:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:44,722 [D] └:F:n:WD_2:mug.c:49	(at logger.py:129) 
2019-03-02 02:04:44,738 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,739 [D] ┌:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:44,739 [D] |:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:04:44,739 [D] └:F:n:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:04:44,786 [D] -:P:n:WD_1:mug.c:49	(at logger.py:129) 
2019-03-02 02:04:44,804 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,804 [D] -:F:n:WD_1:mug.c:48	(at logger.py:129) 
2019-03-02 02:04:44,820 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,821 [D] ┌:F:n:WD_2:mug.c:48	(at logger.py:129) 
2019-03-02 02:04:44,821 [D] └:F:n:WD_2:mug.c:47	(at logger.py:129) 
2019-03-02 02:04:44,859 [D] ┌:P:c:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:04:44,859 [D] |:P:c:WD_3:mug.c:47	(at logger.py:129) 
2019-03-02 02:04:44,859 [D] └:P:c:WD_3:mug.c:46	(at logger.py:129) 
2019-03-02 02:04:44,859 [D]  : : :pass:mug.c:47	(at logger.py:129) 
2019-03-02 02:04:44,859 [D]  : : :pass:mug.c:46	(at logger.py:129) 
2019-03-02 02:04:44,903 [D] -:P:n:WD_1:mug.c:45	(at logger.py:129) 
2019-03-02 02:04:44,919 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,919 [D] -:F:n:WD_1:mug.c:44	(at logger.py:129) 
2019-03-02 02:04:44,934 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,935 [D] ┌:F:n:WD_2:mug.c:44	(at logger.py:129) 
2019-03-02 02:04:44,935 [D] └:F:n:WD_2:mug.c:43	(at logger.py:129) 
2019-03-02 02:04:44,953 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:44,954 [D] ┌:F:n:WD_3:mug.c:44	(at logger.py:129) 
2019-03-02 02:04:44,954 [D] |:F:n:WD_3:mug.c:43	(at logger.py:129) 
2019-03-02 02:04:44,954 [D] └:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:44,989 [D] -:P:c:WD_1:mug.c:43	(at logger.py:129) 
2019-03-02 02:04:45,005 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,006 [D] -:F:n:WD_1:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:45,021 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,022 [D] ┌:F:n:WD_2:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:45,022 [D] └:F:n:WD_2:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:45,058 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,059 [D] ┌:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:45,059 [D] |:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:45,059 [D] └:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:45,075 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,075 [D] -:F:n:WD_1:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:45,091 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,091 [D] ┌:F:n:WD_2:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:45,091 [D] └:F:n:WD_2:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:45,107 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,107 [D] ┌:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:45,107 [D] |:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:45,107 [D] └:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:45,122 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,122 [D] -:F:n:WD_1:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:45,138 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,139 [D] ┌:F:n:WD_2:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:45,139 [D] └:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:45,155 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,155 [D] ┌:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:45,155 [D] |:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:45,155 [D] └:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:04:45,171 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,171 [D] -:F:n:WD_1:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:45,187 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,187 [D] ┌:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:45,187 [D] └:F:n:WD_2:mug.c:38	(at logger.py:129) 
2019-03-02 02:04:45,203 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,203 [D] ┌:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:45,203 [D] |:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:04:45,204 [D] └:F:n:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:45,248 [D] -:P:n:WD_1:mug.c:38	(at logger.py:129) 
2019-03-02 02:04:45,265 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,265 [D] -:F:n:WD_1:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:45,281 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,281 [D] ┌:F:n:WD_2:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:45,281 [D] └:F:n:WD_2:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:45,320 [D] ┌:P:c:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:45,320 [D] |:P:c:WD_3:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:45,320 [D] └:P:c:WD_3:mug.c:35	(at logger.py:129) 
2019-03-02 02:04:45,320 [D]  : : :pass:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:45,320 [D]  : : :pass:mug.c:35	(at logger.py:129) 
2019-03-02 02:04:45,366 [D] -:P:n:WD_1:mug.c:34	(at logger.py:129) 
2019-03-02 02:04:45,383 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,383 [D] -:F:n:WD_1:mug.c:33	(at logger.py:129) 
2019-03-02 02:04:45,398 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,398 [D] ┌:F:n:WD_2:mug.c:33	(at logger.py:129) 
2019-03-02 02:04:45,398 [D] └:F:n:WD_2:mug.c:32	(at logger.py:129) 
2019-03-02 02:04:45,414 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,414 [D] ┌:F:n:WD_3:mug.c:33	(at logger.py:129) 
2019-03-02 02:04:45,414 [D] |:F:n:WD_3:mug.c:32	(at logger.py:129) 
2019-03-02 02:04:45,414 [D] └:F:n:WD_3:mug.c:31	(at logger.py:129) 
2019-03-02 02:04:45,450 [D] -:P:c:WD_1:mug.c:32	(at logger.py:129) 
2019-03-02 02:04:45,466 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,466 [D] -:F:n:WD_1:mug.c:31	(at logger.py:129) 
2019-03-02 02:04:45,482 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,482 [D] ┌:F:n:WD_2:mug.c:31	(at logger.py:129) 
2019-03-02 02:04:45,482 [D] └:F:n:WD_2:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:45,523 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,523 [D] ┌:F:n:WD_3:mug.c:31	(at logger.py:129) 
2019-03-02 02:04:45,523 [D] |:F:n:WD_3:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:45,524 [D] └:F:n:WD_3:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:45,538 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,539 [D] -:F:n:WD_1:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:45,556 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,556 [D] ┌:F:n:WD_2:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:45,556 [D] └:F:n:WD_2:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:45,572 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,572 [D] ┌:F:n:WD_3:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:45,572 [D] |:F:n:WD_3:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:45,572 [D] └:F:n:WD_3:mug.c:28	(at logger.py:129) 
2019-03-02 02:04:45,588 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,588 [D] -:F:n:WD_1:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:45,604 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,604 [D] ┌:F:n:WD_2:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:45,604 [D] └:F:n:WD_2:mug.c:28	(at logger.py:129) 
2019-03-02 02:04:45,619 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,620 [D] ┌:F:n:WD_3:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:45,620 [D] |:F:n:WD_3:mug.c:28	(at logger.py:129) 
2019-03-02 02:04:45,620 [D] └:F:n:WD_3:mug.c:27	(at logger.py:129) 
2019-03-02 02:04:45,669 [D] -:P:n:WD_1:mug.c:28	(at logger.py:129) 
2019-03-02 02:04:45,686 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,686 [D] -:F:n:WD_1:mug.c:27	(at logger.py:129) 
2019-03-02 02:04:45,705 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/3/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:45,705 [D] ┌:F:n:WD_2:mug.c:27	(at logger.py:129) 
2019-03-02 02:04:45,705 [D] └:F:n:WD_2:mug.c:26	(at logger.py:129) 
