2019-03-02 02:04:49,295 [I] 	(at main.py:29) 
2019-03-02 02:04:49,607 [D] |:F:n:WD_3:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:49,607 [D] └:F:n:WD_3:mug.c:60	(at logger.py:129) 
2019-03-02 02:04:49,624 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:49,624 [D] -:F:n:WD_1:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:49,642 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:49,643 [D] ┌:F:n:WD_2:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:49,643 [D] └:F:n:WD_2:mug.c:60	(at logger.py:129) 
2019-03-02 02:04:49,659 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:49,660 [D] ┌:F:n:WD_3:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:49,660 [D] |:F:n:WD_3:mug.c:60	(at logger.py:129) 
2019-03-02 02:04:49,660 [D] └:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:49,706 [D] -:P:n:WD_1:mug.c:60	(at logger.py:129) 
2019-03-02 02:04:49,722 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:49,722 [D] -:F:n:WD_1:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:49,740 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:49,740 [D] ┌:F:n:WD_2:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:49,740 [D] └:F:n:WD_2:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:49,779 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:49,779 [D] ┌:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:49,779 [D] |:F:n:WD_3:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:49,779 [D] └:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:49,794 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:49,795 [D] -:F:n:WD_1:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:49,809 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:49,810 [D] ┌:F:n:WD_2:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:49,810 [D] └:F:n:WD_2:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:49,826 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:49,827 [D] ┌:F:n:WD_3:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:49,827 [D] |:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:49,827 [D] └:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:49,843 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:49,844 [D] -:F:n:WD_1:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:49,861 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:49,861 [D] ┌:F:n:WD_2:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:49,861 [D] └:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:49,879 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:49,880 [D] ┌:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:49,880 [D] |:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:49,880 [D] └:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:50,128 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b'execute.sh: line 9: 18992 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 -4 0 > ./outputs/output0\nexecute.sh: line 15: 18994 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 4 0 > ./outputs/output1\n'	(at ex_script.py:45) 
2019-03-02 02:04:50,128 [D] -:C:n:WD_1:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:50,175 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,175 [D] ┌:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:50,175 [D] └:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:50,192 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,193 [D] ┌:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:50,193 [D] |:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:50,193 [D] └:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:50,209 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,209 [D] -:F:n:WD_1:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:50,226 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,226 [D] ┌:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:50,226 [D] └:F:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:50,265 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,265 [D] ┌:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:50,265 [D] |:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:50,265 [D] └:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:50,281 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,281 [D] -:F:n:WD_1:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:50,299 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,299 [D] ┌:F:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:50,299 [D] └:F:n:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:50,314 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,314 [D] ┌:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:50,315 [D] |:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:50,315 [D] └:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:50,331 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,331 [D] -:F:n:WD_1:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:50,349 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,349 [D] ┌:F:n:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:50,349 [D] └:F:n:WD_2:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:50,365 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,365 [D] ┌:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:50,365 [D] |:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:50,365 [D] └:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:50,381 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,381 [D] -:F:n:WD_1:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:50,397 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,397 [D] ┌:F:n:WD_2:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:50,397 [D] └:F:n:WD_2:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:50,411 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,412 [D] ┌:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:50,412 [D] |:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:50,412 [D] └:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:50,461 [D] -:P:n:WD_1:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:50,478 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,478 [D] -:F:n:WD_1:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:50,494 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,495 [D] ┌:F:n:WD_2:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:50,495 [D] └:F:n:WD_2:mug.c:49	(at logger.py:129) 
2019-03-02 02:04:50,534 [D] ┌:P:c:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:50,534 [D] |:P:c:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:04:50,534 [D] └:P:c:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:04:50,534 [D]  : : :pass:mug.c:49	(at logger.py:129) 
2019-03-02 02:04:50,534 [D]  : : :pass:mug.c:48	(at logger.py:129) 
2019-03-02 02:04:50,582 [D] -:P:n:WD_1:mug.c:47	(at logger.py:129) 
2019-03-02 02:04:50,598 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,598 [D] -:F:n:WD_1:mug.c:46	(at logger.py:129) 
2019-03-02 02:04:50,614 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,614 [D] ┌:F:n:WD_2:mug.c:46	(at logger.py:129) 
2019-03-02 02:04:50,614 [D] └:F:n:WD_2:mug.c:45	(at logger.py:129) 
2019-03-02 02:04:50,630 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,630 [D] ┌:F:n:WD_3:mug.c:46	(at logger.py:129) 
2019-03-02 02:04:50,630 [D] |:F:n:WD_3:mug.c:45	(at logger.py:129) 
2019-03-02 02:04:50,630 [D] └:F:n:WD_3:mug.c:44	(at logger.py:129) 
2019-03-02 02:04:50,667 [D] -:P:c:WD_1:mug.c:45	(at logger.py:129) 
2019-03-02 02:04:50,683 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,683 [D] -:F:n:WD_1:mug.c:44	(at logger.py:129) 
2019-03-02 02:04:50,698 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,698 [D] ┌:F:n:WD_2:mug.c:44	(at logger.py:129) 
2019-03-02 02:04:50,698 [D] └:F:n:WD_2:mug.c:43	(at logger.py:129) 
2019-03-02 02:04:50,736 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,736 [D] ┌:F:n:WD_3:mug.c:44	(at logger.py:129) 
2019-03-02 02:04:50,736 [D] |:F:n:WD_3:mug.c:43	(at logger.py:129) 
2019-03-02 02:04:50,736 [D] └:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:50,752 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,753 [D] -:F:n:WD_1:mug.c:43	(at logger.py:129) 
2019-03-02 02:04:50,769 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,769 [D] ┌:F:n:WD_2:mug.c:43	(at logger.py:129) 
2019-03-02 02:04:50,769 [D] └:F:n:WD_2:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:50,786 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,786 [D] ┌:F:n:WD_3:mug.c:43	(at logger.py:129) 
2019-03-02 02:04:50,786 [D] |:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:50,786 [D] └:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:50,804 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,804 [D] -:F:n:WD_1:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:50,820 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,821 [D] ┌:F:n:WD_2:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:50,821 [D] └:F:n:WD_2:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:50,838 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,838 [D] ┌:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:50,839 [D] |:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:50,839 [D] └:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:50,858 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,858 [D] -:F:n:WD_1:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:50,875 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,875 [D] ┌:F:n:WD_2:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:50,875 [D] └:F:n:WD_2:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:50,892 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,892 [D] ┌:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:50,892 [D] |:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:50,893 [D] └:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:50,939 [D] -:C:n:WD_1:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:50,954 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,954 [D] ┌:F:n:WD_2:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:50,954 [D] └:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:50,970 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,970 [D] ┌:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:50,971 [D] |:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:50,971 [D] └:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:04:50,989 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:50,990 [D] -:F:n:WD_1:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:51,009 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:51,009 [D] ┌:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:51,009 [D] └:F:n:WD_2:mug.c:38	(at logger.py:129) 
2019-03-02 02:04:51,053 [D] ┌:C:c:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:51,053 [D] |:C:c:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:04:51,053 [D] └:C:c:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:51,098 [D] -:P:c:WD_1:mug.c:38	(at logger.py:129) 
2019-03-02 02:04:51,113 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:51,114 [D] -:F:n:WD_1:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:51,129 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:51,129 [D] ┌:F:n:WD_2:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:51,129 [D] └:F:n:WD_2:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:51,173 [D] ┌:C:n:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:51,173 [D] |:C:n:WD_3:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:51,173 [D] └:C:n:WD_3:mug.c:35	(at logger.py:129) 
2019-03-02 02:04:51,220 [D] -:C:n:WD_1:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:51,235 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:51,236 [D] ┌:F:n:WD_2:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:51,236 [D] └:F:n:WD_2:mug.c:35	(at logger.py:129) 
2019-03-02 02:04:51,252 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:51,253 [D] ┌:F:n:WD_3:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:51,253 [D] |:F:n:WD_3:mug.c:35	(at logger.py:129) 
2019-03-02 02:04:51,253 [D] └:F:n:WD_3:mug.c:34	(at logger.py:129) 
2019-03-02 02:04:51,269 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:51,269 [D] -:F:n:WD_1:mug.c:35	(at logger.py:129) 
2019-03-02 02:04:51,285 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:51,286 [D] ┌:F:n:WD_2:mug.c:35	(at logger.py:129) 
2019-03-02 02:04:51,286 [D] └:F:n:WD_2:mug.c:34	(at logger.py:129) 
2019-03-02 02:04:51,302 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:51,302 [D] ┌:F:n:WD_3:mug.c:35	(at logger.py:129) 
2019-03-02 02:04:51,302 [D] |:F:n:WD_3:mug.c:34	(at logger.py:129) 
2019-03-02 02:04:51,303 [D] └:F:n:WD_3:mug.c:33	(at logger.py:129) 
2019-03-02 02:04:51,653 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b'execute.sh: line 9: 19301 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 -4 0 > ./outputs/output0\nexecute.sh: line 15: 19303 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 4 0 > ./outputs/output1\nexecute.sh: line 21: 19305 Killed                  timeout --signal=KILL 0.1 ./mug.exe -4 4 0 > ./outputs/output2\n'	(at ex_script.py:45) 
2019-03-02 02:04:51,653 [D] -:C:n:WD_1:mug.c:34	(at logger.py:129) 
2019-03-02 02:04:51,722 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:51,723 [D] ┌:F:n:WD_2:mug.c:34	(at logger.py:129) 
2019-03-02 02:04:51,724 [D] └:F:n:WD_2:mug.c:33	(at logger.py:129) 
2019-03-02 02:04:51,770 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/4/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:51,770 [D] ┌:F:n:WD_3:mug.c:34	(at logger.py:129) 
2019-03-02 02:04:51,770 [D] |:F:n:WD_3:mug.c:33	(at logger.py:129) 
2019-03-02 02:04:51,770 [D] └:F:n:WD_3:mug.c:32	(at logger.py:129) 
