2019-03-02 02:05:16,361 [I] 	(at main.py:29) 
2019-03-02 02:05:16,673 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,673 [D] ┌:F:n:WD_3:mug.c:61	(at logger.py:129) 
2019-03-02 02:05:16,673 [D] |:F:n:WD_3:mug.c:60	(at logger.py:129) 
2019-03-02 02:05:16,673 [D] └:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:05:16,687 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,687 [D] -:F:n:WD_1:mug.c:60	(at logger.py:129) 
2019-03-02 02:05:16,702 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,702 [D] ┌:F:n:WD_2:mug.c:60	(at logger.py:129) 
2019-03-02 02:05:16,702 [D] └:F:n:WD_2:mug.c:59	(at logger.py:129) 
2019-03-02 02:05:16,717 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,717 [D] ┌:F:n:WD_3:mug.c:60	(at logger.py:129) 
2019-03-02 02:05:16,717 [D] |:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:05:16,717 [D] └:F:n:WD_3:mug.c:58	(at logger.py:129) 
2019-03-02 02:05:16,732 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,733 [D] -:F:n:WD_1:mug.c:59	(at logger.py:129) 
2019-03-02 02:05:16,749 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,749 [D] ┌:F:n:WD_2:mug.c:59	(at logger.py:129) 
2019-03-02 02:05:16,749 [D] └:F:n:WD_2:mug.c:58	(at logger.py:129) 
2019-03-02 02:05:16,764 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,764 [D] ┌:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:05:16,764 [D] |:F:n:WD_3:mug.c:58	(at logger.py:129) 
2019-03-02 02:05:16,765 [D] └:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:05:16,807 [D] -:P:n:WD_1:mug.c:58	(at logger.py:129) 
2019-03-02 02:05:16,822 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,822 [D] -:F:n:WD_1:mug.c:57	(at logger.py:129) 
2019-03-02 02:05:16,837 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,837 [D] ┌:F:n:WD_2:mug.c:57	(at logger.py:129) 
2019-03-02 02:05:16,837 [D] └:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:16,875 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,875 [D] ┌:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:05:16,875 [D] |:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:16,876 [D] └:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:16,893 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,893 [D] -:F:n:WD_1:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:16,909 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,909 [D] ┌:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:16,909 [D] └:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:16,926 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,926 [D] ┌:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:16,926 [D] |:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:16,926 [D] └:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:16,943 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,944 [D] -:F:n:WD_1:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:16,961 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,962 [D] ┌:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:16,962 [D] └:F:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:16,977 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:16,977 [D] ┌:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:16,977 [D] |:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:16,977 [D] └:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:17,223 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b'execute.sh: line 9: 25330 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 -4 0 > ./outputs/output0\nexecute.sh: line 15: 25332 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 4 0 > ./outputs/output1\n'	(at ex_script.py:45) 
2019-03-02 02:05:17,223 [D] -:C:n:WD_1:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:17,238 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,239 [D] ┌:F:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:17,239 [D] └:F:n:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:17,254 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,254 [D] ┌:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:17,254 [D] |:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:17,255 [D] └:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:17,269 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,270 [D] -:F:n:WD_1:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:17,284 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,284 [D] ┌:F:n:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:17,285 [D] └:F:n:WD_2:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:17,319 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,319 [D] ┌:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:17,319 [D] |:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:17,319 [D] └:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:17,334 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,334 [D] -:F:n:WD_1:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:17,349 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,349 [D] ┌:F:n:WD_2:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:17,349 [D] └:F:n:WD_2:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:17,364 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,365 [D] ┌:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:17,365 [D] |:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:17,365 [D] └:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:17,379 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,379 [D] -:F:n:WD_1:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:17,395 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,395 [D] ┌:F:n:WD_2:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:17,395 [D] └:F:n:WD_2:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:17,410 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,411 [D] ┌:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:17,411 [D] |:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:17,411 [D] └:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:17,427 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,428 [D] -:F:n:WD_1:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:17,445 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,445 [D] ┌:F:n:WD_2:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:17,446 [D] └:F:n:WD_2:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:17,462 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,463 [D] ┌:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:17,463 [D] |:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:17,463 [D] └:F:n:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:17,512 [D] -:C:n:WD_1:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:17,527 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,528 [D] ┌:F:n:WD_2:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:17,528 [D] └:F:n:WD_2:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:17,544 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,545 [D] ┌:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:17,545 [D] |:F:n:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:17,545 [D] └:F:n:WD_3:mug.c:47	(at logger.py:129) 
2019-03-02 02:05:17,562 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,562 [D] -:F:n:WD_1:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:17,578 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,579 [D] ┌:F:n:WD_2:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:17,579 [D] └:F:n:WD_2:mug.c:47	(at logger.py:129) 
2019-03-02 02:05:17,616 [D] ┌:C:c:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:17,617 [D] |:C:c:WD_3:mug.c:47	(at logger.py:129) 
2019-03-02 02:05:17,617 [D] └:C:c:WD_3:mug.c:46	(at logger.py:129) 
2019-03-02 02:05:17,654 [D] -:P:c:WD_1:mug.c:47	(at logger.py:129) 
2019-03-02 02:05:17,670 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,670 [D] -:F:n:WD_1:mug.c:46	(at logger.py:129) 
2019-03-02 02:05:17,684 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,685 [D] ┌:F:n:WD_2:mug.c:46	(at logger.py:129) 
2019-03-02 02:05:17,685 [D] └:F:n:WD_2:mug.c:45	(at logger.py:129) 
2019-03-02 02:05:17,729 [D] ┌:C:n:WD_3:mug.c:46	(at logger.py:129) 
2019-03-02 02:05:17,729 [D] |:C:n:WD_3:mug.c:45	(at logger.py:129) 
2019-03-02 02:05:17,729 [D] └:C:n:WD_3:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:17,774 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,775 [D] -:C:n:WD_1:mug.c:45	(at logger.py:129) 
2019-03-02 02:05:17,789 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,790 [D] ┌:F:n:WD_2:mug.c:45	(at logger.py:129) 
2019-03-02 02:05:17,790 [D] └:F:n:WD_2:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:17,804 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,804 [D] ┌:F:n:WD_3:mug.c:45	(at logger.py:129) 
2019-03-02 02:05:17,804 [D] |:F:n:WD_3:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:17,804 [D] └:F:n:WD_3:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:17,821 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,821 [D] -:F:n:WD_1:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:17,837 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,837 [D] ┌:F:n:WD_2:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:17,837 [D] └:F:n:WD_2:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:17,852 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,852 [D] ┌:F:n:WD_3:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:17,852 [D] |:F:n:WD_3:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:17,853 [D] └:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:17,899 [D] -:C:n:WD_1:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:17,914 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,915 [D] ┌:F:n:WD_2:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:17,915 [D] └:F:n:WD_2:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:17,930 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,930 [D] ┌:F:n:WD_3:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:17,930 [D] |:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:17,930 [D] └:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:17,946 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,947 [D] -:F:n:WD_1:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:17,963 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:17,964 [D] ┌:F:n:WD_2:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:17,964 [D] └:F:n:WD_2:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:18,000 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,001 [D] ┌:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:18,001 [D] |:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:18,001 [D] └:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:18,017 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,017 [D] -:F:n:WD_1:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:18,033 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,033 [D] ┌:F:n:WD_2:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:18,033 [D] └:F:n:WD_2:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:18,049 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,049 [D] ┌:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:18,049 [D] |:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:18,049 [D] └:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:18,066 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,066 [D] -:F:n:WD_1:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:18,082 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,082 [D] ┌:F:n:WD_2:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:18,082 [D] └:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:18,098 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,099 [D] ┌:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:18,099 [D] |:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:18,099 [D] └:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:18,115 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,115 [D] -:F:n:WD_1:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:18,130 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,131 [D] ┌:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:18,131 [D] └:F:n:WD_2:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:18,147 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,148 [D] ┌:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:18,148 [D] |:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:18,148 [D] └:F:n:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:18,197 [D] -:P:n:WD_1:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:18,213 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,213 [D] -:F:n:WD_1:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:18,229 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,229 [D] ┌:F:n:WD_2:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:18,230 [D] └:F:n:WD_2:mug.c:36	(at logger.py:129) 
2019-03-02 02:05:18,270 [D] ┌:P:c:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:18,270 [D] |:P:c:WD_3:mug.c:36	(at logger.py:129) 
2019-03-02 02:05:18,270 [D] └:P:c:WD_3:mug.c:35	(at logger.py:129) 
2019-03-02 02:05:18,271 [D]  : : :pass:mug.c:36	(at logger.py:129) 
2019-03-02 02:05:18,271 [D]  : : :pass:mug.c:35	(at logger.py:129) 
2019-03-02 02:05:18,316 [D] -:P:n:WD_1:mug.c:34	(at logger.py:129) 
2019-03-02 02:05:18,331 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,332 [D] -:F:n:WD_1:mug.c:33	(at logger.py:129) 
2019-03-02 02:05:18,349 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:18,349 [D] ┌:F:n:WD_2:mug.c:33	(at logger.py:129) 
2019-03-02 02:05:18,349 [D] └:F:n:WD_2:mug.c:32	(at logger.py:129) 
2019-03-02 02:05:18,365 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/7/work'], stdout: b''	(at ex_script.py:45) 
