2019-02-12 21:33:00,254 [I] 	(at main.py:29) 
2019-02-12 21:33:00,777 [D] ┌:F:n:WD_3:mbe.c:74	(at logger.py:129) 
2019-02-12 21:33:00,778 [D] |:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:33:00,778 [D] └:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:33:01,836 [D] -:C:n:WD_1:mbe.c:73	(at logger.py:129) 
2019-02-12 21:33:02,897 [D] ┌:C:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:33:02,897 [D] └:C:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:33:02,940 [D] ┌:C:c:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:33:02,941 [D] |:C:c:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:33:02,941 [D] └:C:c:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:33:03,003 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,004 [D] -:C:n:WD_1:mbe.c:72	(at logger.py:129) 
2019-02-12 21:33:03,051 [D] ┌:C:c:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:33:03,051 [D] └:C:c:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:33:03,070 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,070 [D] ┌:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:33:03,070 [D] |:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:33:03,070 [D] └:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:33:03,119 [D] -:P:c:WD_1:mbe.c:71	(at logger.py:129) 
2019-02-12 21:33:03,136 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,136 [D] -:F:n:WD_1:mbe.c:70	(at logger.py:129) 
2019-02-12 21:33:03,157 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,157 [D] ┌:F:n:WD_2:mbe.c:70	(at logger.py:129) 
2019-02-12 21:33:03,157 [D] └:F:n:WD_2:mbe.c:69	(at logger.py:129) 
2019-02-12 21:33:03,174 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,174 [D] ┌:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:33:03,174 [D] |:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:33:03,174 [D] └:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:33:03,193 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,193 [D] -:F:n:WD_1:mbe.c:69	(at logger.py:129) 
2019-02-12 21:33:03,209 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,209 [D] ┌:F:n:WD_2:mbe.c:69	(at logger.py:129) 
2019-02-12 21:33:03,209 [D] └:F:n:WD_2:mbe.c:68	(at logger.py:129) 
2019-02-12 21:33:03,225 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,225 [D] ┌:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:33:03,225 [D] |:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:33:03,225 [D] └:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:33:03,277 [D] -:P:c:WD_1:mbe.c:68	(at logger.py:129) 
2019-02-12 21:33:03,299 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,299 [D] -:F:n:WD_1:mbe.c:67	(at logger.py:129) 
2019-02-12 21:33:03,322 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,322 [D] ┌:F:n:WD_2:mbe.c:67	(at logger.py:129) 
2019-02-12 21:33:03,322 [D] └:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:33:03,342 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,342 [D] ┌:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:33:03,342 [D] |:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:33:03,342 [D] └:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:33:03,394 [D] -:P:n:WD_1:mbe.c:66	(at logger.py:129) 
2019-02-12 21:33:03,412 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,412 [D] -:F:n:WD_1:mbe.c:65	(at logger.py:129) 
2019-02-12 21:33:03,430 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,430 [D] ┌:F:n:WD_2:mbe.c:65	(at logger.py:129) 
2019-02-12 21:33:03,430 [D] └:F:n:WD_2:mbe.c:64	(at logger.py:129) 
2019-02-12 21:33:03,452 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,452 [D] ┌:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:33:03,452 [D] |:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:33:03,453 [D] └:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:33:03,472 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,473 [D] -:F:n:WD_1:mbe.c:64	(at logger.py:129) 
2019-02-12 21:33:03,491 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,491 [D] ┌:F:n:WD_2:mbe.c:64	(at logger.py:129) 
2019-02-12 21:33:03,492 [D] └:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:33:03,513 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,514 [D] ┌:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:33:03,514 [D] |:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:33:03,514 [D] └:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:33:03,561 [D] -:P:c:WD_1:mbe.c:63	(at logger.py:129) 
2019-02-12 21:33:03,583 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,584 [D] -:F:n:WD_1:mbe.c:62	(at logger.py:129) 
2019-02-12 21:33:03,665 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,665 [D] ┌:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:33:03,665 [D] └:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:33:03,824 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:03,825 [D] ┌:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:33:03,825 [D] |:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:33:03,825 [D] └:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:33:04,881 [D] -:C:n:WD_1:mbe.c:61	(at logger.py:129) 
2019-02-12 21:33:04,898 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:04,899 [D] ┌:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:33:04,899 [D] └:F:n:WD_2:mbe.c:60	(at logger.py:129) 
2019-02-12 21:33:04,917 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:04,918 [D] ┌:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:33:04,918 [D] |:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:33:04,918 [D] └:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:33:04,934 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:04,934 [D] -:F:n:WD_1:mbe.c:60	(at logger.py:129) 
2019-02-12 21:33:04,951 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:04,952 [D] ┌:F:n:WD_2:mbe.c:60	(at logger.py:129) 
2019-02-12 21:33:04,952 [D] └:F:n:WD_2:mbe.c:59	(at logger.py:129) 
2019-02-12 21:33:04,967 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:04,967 [D] ┌:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:33:04,967 [D] |:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:33:04,967 [D] └:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:33:04,985 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:04,985 [D] -:F:n:WD_1:mbe.c:59	(at logger.py:129) 
2019-02-12 21:33:05,005 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:05,005 [D] ┌:F:n:WD_2:mbe.c:59	(at logger.py:129) 
2019-02-12 21:33:05,005 [D] └:F:n:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:33:05,021 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:05,021 [D] ┌:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:33:05,021 [D] |:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:33:05,021 [D] └:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:33:05,057 [D] -:P:c:WD_1:mbe.c:58	(at logger.py:129) 
2019-02-12 21:33:05,073 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:05,073 [D] -:F:n:WD_1:mbe.c:57	(at logger.py:129) 
2019-02-12 21:33:05,089 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:05,089 [D] ┌:F:n:WD_2:mbe.c:57	(at logger.py:129) 
2019-02-12 21:33:05,089 [D] └:F:n:WD_2:mbe.c:56	(at logger.py:129) 
2019-02-12 21:33:05,105 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:05,105 [D] ┌:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:33:05,105 [D] |:F:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:33:05,105 [D] └:F:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:33:06,145 [D] -:C:n:WD_1:mbe.c:56	(at logger.py:129) 
2019-02-12 21:33:06,178 [D] ┌:C:c:WD_2:mbe.c:56	(at logger.py:129) 
2019-02-12 21:33:06,178 [D] └:C:c:WD_2:mbe.c:55	(at logger.py:129) 
2019-02-12 21:33:06,193 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,193 [D] ┌:F:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:33:06,193 [D] |:F:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:33:06,193 [D] └:F:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:33:06,228 [D] -:P:c:WD_1:mbe.c:55	(at logger.py:129) 
2019-02-12 21:33:06,244 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,244 [D] -:F:n:WD_1:mbe.c:54	(at logger.py:129) 
2019-02-12 21:33:06,262 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,262 [D] ┌:F:n:WD_2:mbe.c:54	(at logger.py:129) 
2019-02-12 21:33:06,262 [D] └:F:n:WD_2:mbe.c:53	(at logger.py:129) 
2019-02-12 21:33:06,324 [D] ┌:P:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:33:06,324 [D] |:P:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:33:06,324 [D] └:P:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:33:06,324 [D]  : : :pass:mbe.c:53	(at logger.py:129) 
2019-02-12 21:33:06,324 [D]  : : :pass:mbe.c:52	(at logger.py:129) 
2019-02-12 21:33:06,374 [D] -:P:n:WD_1:mbe.c:51	(at logger.py:129) 
2019-02-12 21:33:06,395 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,395 [D] -:F:n:WD_1:mbe.c:50	(at logger.py:129) 
2019-02-12 21:33:06,412 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,413 [D] ┌:F:n:WD_2:mbe.c:50	(at logger.py:129) 
2019-02-12 21:33:06,413 [D] └:F:n:WD_2:mbe.c:49	(at logger.py:129) 
2019-02-12 21:33:06,429 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,429 [D] ┌:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:33:06,430 [D] |:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:33:06,430 [D] └:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:33:06,445 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,445 [D] -:F:n:WD_1:mbe.c:49	(at logger.py:129) 
2019-02-12 21:33:06,466 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,466 [D] ┌:F:n:WD_2:mbe.c:49	(at logger.py:129) 
2019-02-12 21:33:06,466 [D] └:F:n:WD_2:mbe.c:48	(at logger.py:129) 
2019-02-12 21:33:06,491 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,491 [D] ┌:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:33:06,491 [D] |:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:33:06,491 [D] └:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:33:06,534 [D] -:P:c:WD_1:mbe.c:48	(at logger.py:129) 
2019-02-12 21:33:06,553 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,553 [D] -:F:n:WD_1:mbe.c:47	(at logger.py:129) 
2019-02-12 21:33:06,568 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,569 [D] ┌:F:n:WD_2:mbe.c:47	(at logger.py:129) 
2019-02-12 21:33:06,569 [D] └:F:n:WD_2:mbe.c:46	(at logger.py:129) 
2019-02-12 21:33:06,584 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,584 [D] ┌:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:33:06,585 [D] |:F:n:WD_3:mbe.c:46	(at logger.py:129) 
2019-02-12 21:33:06,585 [D] └:F:n:WD_3:mbe.c:45	(at logger.py:129) 
2019-02-12 21:33:06,601 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,602 [D] -:F:n:WD_1:mbe.c:46	(at logger.py:129) 
2019-02-12 21:33:06,619 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,619 [D] ┌:F:n:WD_2:mbe.c:46	(at logger.py:129) 
2019-02-12 21:33:06,619 [D] └:F:n:WD_2:mbe.c:45	(at logger.py:129) 
2019-02-12 21:33:06,636 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:06,636 [D] ┌:F:n:WD_3:mbe.c:46	(at logger.py:129) 
2019-02-12 21:33:06,637 [D] |:F:n:WD_3:mbe.c:45	(at logger.py:129) 
2019-02-12 21:33:06,637 [D] └:F:n:WD_3:mbe.c:44	(at logger.py:129) 
2019-02-12 21:33:07,687 [D] -:C:n:WD_1:mbe.c:45	(at logger.py:129) 
2019-02-12 21:33:07,704 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:07,704 [D] ┌:F:n:WD_2:mbe.c:45	(at logger.py:129) 
2019-02-12 21:33:07,704 [D] └:F:n:WD_2:mbe.c:44	(at logger.py:129) 
2019-02-12 21:33:07,720 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:07,720 [D] ┌:F:n:WD_3:mbe.c:45	(at logger.py:129) 
2019-02-12 21:33:07,720 [D] |:F:n:WD_3:mbe.c:44	(at logger.py:129) 
2019-02-12 21:33:07,721 [D] └:F:n:WD_3:mbe.c:43	(at logger.py:129) 
2019-02-12 21:33:07,736 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:07,736 [D] -:F:n:WD_1:mbe.c:44	(at logger.py:129) 
2019-02-12 21:33:07,753 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:07,753 [D] ┌:F:n:WD_2:mbe.c:44	(at logger.py:129) 
2019-02-12 21:33:07,753 [D] └:F:n:WD_2:mbe.c:43	(at logger.py:129) 
2019-02-12 21:33:07,795 [D] ┌:C:c:WD_3:mbe.c:44	(at logger.py:129) 
2019-02-12 21:33:07,795 [D] |:C:c:WD_3:mbe.c:43	(at logger.py:129) 
2019-02-12 21:33:07,796 [D] └:C:c:WD_3:mbe.c:42	(at logger.py:129) 
2019-02-12 21:33:07,843 [D] -:P:c:WD_1:mbe.c:43	(at logger.py:129) 
2019-02-12 21:33:07,862 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:07,862 [D] -:F:n:WD_1:mbe.c:42	(at logger.py:129) 
2019-02-12 21:33:07,879 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/14/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:33:07,879 [D] ┌:F:n:WD_2:mbe.c:42	(at logger.py:129) 
2019-02-12 21:33:07,879 [D] └:F:n:WD_2:mbe.c:41	(at logger.py:129) 
