2019-02-12 21:29:42,962 [I] 	(at main.py:29) 
2019-02-12 21:29:43,297 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:43,297 [D] ┌:F:n:WD_2:mbe.c:76	(at logger.py:129) 
2019-02-12 21:29:43,297 [D] └:F:n:WD_2:mbe.c:75	(at logger.py:129) 
2019-02-12 21:29:43,319 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:43,319 [D] ┌:F:n:WD_3:mbe.c:76	(at logger.py:129) 
2019-02-12 21:29:43,319 [D] |:F:n:WD_3:mbe.c:75	(at logger.py:129) 
2019-02-12 21:29:43,319 [D] └:F:n:WD_3:mbe.c:74	(at logger.py:129) 
2019-02-12 21:29:43,358 [D] -:P:c:WD_1:mbe.c:75	(at logger.py:129) 
2019-02-12 21:29:43,374 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:43,374 [D] -:F:n:WD_1:mbe.c:74	(at logger.py:129) 
2019-02-12 21:29:43,391 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:43,391 [D] ┌:F:n:WD_2:mbe.c:74	(at logger.py:129) 
2019-02-12 21:29:43,391 [D] └:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:29:43,408 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:43,408 [D] ┌:F:n:WD_3:mbe.c:74	(at logger.py:129) 
2019-02-12 21:29:43,408 [D] |:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:29:43,408 [D] └:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:29:44,457 [D] -:C:n:WD_1:mbe.c:73	(at logger.py:129) 
2019-02-12 21:29:44,473 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,473 [D] ┌:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:29:44,473 [D] └:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:29:44,493 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,493 [D] ┌:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:29:44,493 [D] |:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:29:44,493 [D] └:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:29:44,510 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,511 [D] -:F:n:WD_1:mbe.c:72	(at logger.py:129) 
2019-02-12 21:29:44,529 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,529 [D] ┌:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:29:44,529 [D] └:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:29:44,548 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,548 [D] ┌:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:29:44,548 [D] |:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:29:44,548 [D] └:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:29:44,563 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,563 [D] -:F:n:WD_1:mbe.c:71	(at logger.py:129) 
2019-02-12 21:29:44,579 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,579 [D] ┌:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:29:44,579 [D] └:F:n:WD_2:mbe.c:70	(at logger.py:129) 
2019-02-12 21:29:44,595 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,595 [D] ┌:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:29:44,595 [D] |:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:29:44,595 [D] └:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:29:44,630 [D] -:P:c:WD_1:mbe.c:70	(at logger.py:129) 
2019-02-12 21:29:44,644 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,644 [D] -:F:n:WD_1:mbe.c:69	(at logger.py:129) 
2019-02-12 21:29:44,659 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,659 [D] ┌:F:n:WD_2:mbe.c:69	(at logger.py:129) 
2019-02-12 21:29:44,659 [D] └:F:n:WD_2:mbe.c:68	(at logger.py:129) 
2019-02-12 21:29:44,680 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,680 [D] ┌:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:29:44,680 [D] |:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:29:44,680 [D] └:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:29:44,735 [D] -:P:n:WD_1:mbe.c:68	(at logger.py:129) 
2019-02-12 21:29:44,751 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,751 [D] -:F:n:WD_1:mbe.c:67	(at logger.py:129) 
2019-02-12 21:29:44,771 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,772 [D] ┌:F:n:WD_2:mbe.c:67	(at logger.py:129) 
2019-02-12 21:29:44,772 [D] └:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:29:44,793 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,793 [D] ┌:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:29:44,793 [D] |:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:29:44,793 [D] └:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:29:44,812 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,812 [D] -:F:n:WD_1:mbe.c:66	(at logger.py:129) 
2019-02-12 21:29:44,831 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,831 [D] ┌:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:29:44,831 [D] └:F:n:WD_2:mbe.c:65	(at logger.py:129) 
2019-02-12 21:29:44,848 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,848 [D] ┌:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:29:44,848 [D] |:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:29:44,848 [D] └:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:29:44,894 [D] -:P:c:WD_1:mbe.c:65	(at logger.py:129) 
2019-02-12 21:29:44,915 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,915 [D] -:F:n:WD_1:mbe.c:64	(at logger.py:129) 
2019-02-12 21:29:44,934 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,934 [D] ┌:F:n:WD_2:mbe.c:64	(at logger.py:129) 
2019-02-12 21:29:44,934 [D] └:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:44,954 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:44,954 [D] ┌:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:29:44,954 [D] |:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:44,954 [D] └:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:46,004 [D] -:C:n:WD_1:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:46,029 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:46,030 [D] ┌:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:46,030 [D] └:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:46,047 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:46,047 [D] ┌:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:46,047 [D] |:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:46,047 [D] └:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:29:46,064 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:46,064 [D] -:F:n:WD_1:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:46,079 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:46,080 [D] ┌:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:46,080 [D] └:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:29:46,097 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:46,097 [D] ┌:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:46,097 [D] |:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:29:46,097 [D] └:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:29:46,116 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:46,116 [D] -:F:n:WD_1:mbe.c:61	(at logger.py:129) 
2019-02-12 21:29:46,134 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:46,134 [D] ┌:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:29:46,134 [D] └:F:n:WD_2:mbe.c:60	(at logger.py:129) 
2019-02-12 21:29:46,153 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:46,153 [D] ┌:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:29:46,153 [D] |:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:29:46,153 [D] └:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:29:46,189 [D] -:P:c:WD_1:mbe.c:60	(at logger.py:129) 
2019-02-12 21:29:46,204 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:46,205 [D] -:F:n:WD_1:mbe.c:59	(at logger.py:129) 
2019-02-12 21:29:46,220 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:46,220 [D] ┌:F:n:WD_2:mbe.c:59	(at logger.py:129) 
2019-02-12 21:29:46,221 [D] └:F:n:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:29:46,239 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:46,239 [D] ┌:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:29:46,239 [D] |:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:29:46,240 [D] └:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:29:47,288 [D] -:C:n:WD_1:mbe.c:58	(at logger.py:129) 
2019-02-12 21:29:47,337 [D] ┌:C:c:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:29:47,337 [D] └:C:c:WD_2:mbe.c:57	(at logger.py:129) 
2019-02-12 21:29:47,356 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:47,356 [D] ┌:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:29:47,356 [D] |:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:29:47,356 [D] └:F:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:29:47,399 [D] -:P:c:WD_1:mbe.c:57	(at logger.py:129) 
2019-02-12 21:29:47,416 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:47,416 [D] -:F:n:WD_1:mbe.c:56	(at logger.py:129) 
2019-02-12 21:29:47,433 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:47,433 [D] ┌:F:n:WD_2:mbe.c:56	(at logger.py:129) 
2019-02-12 21:29:47,433 [D] └:F:n:WD_2:mbe.c:55	(at logger.py:129) 
2019-02-12 21:29:47,484 [D] ┌:P:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:29:47,485 [D] |:P:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:29:47,485 [D] └:P:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:29:47,485 [D]  : : :pass:mbe.c:55	(at logger.py:129) 
2019-02-12 21:29:47,485 [D]  : : :pass:mbe.c:54	(at logger.py:129) 
2019-02-12 21:29:47,701 [D] -:P:n:WD_1:mbe.c:53	(at logger.py:129) 
2019-02-12 21:29:47,923 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:47,923 [D] -:F:n:WD_1:mbe.c:52	(at logger.py:129) 
2019-02-12 21:29:48,018 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:48,018 [D] ┌:F:n:WD_2:mbe.c:52	(at logger.py:129) 
2019-02-12 21:29:48,018 [D] └:F:n:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:29:48,035 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:48,035 [D] ┌:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:29:48,035 [D] |:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:29:48,035 [D] └:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:29:48,052 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:48,052 [D] -:F:n:WD_1:mbe.c:51	(at logger.py:129) 
2019-02-12 21:29:48,068 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:48,068 [D] ┌:F:n:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:29:48,068 [D] └:F:n:WD_2:mbe.c:50	(at logger.py:129) 
2019-02-12 21:29:48,088 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:48,088 [D] ┌:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:29:48,088 [D] |:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:29:48,088 [D] └:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:29:48,129 [D] -:P:c:WD_1:mbe.c:50	(at logger.py:129) 
2019-02-12 21:29:48,147 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:48,147 [D] -:F:n:WD_1:mbe.c:49	(at logger.py:129) 
2019-02-12 21:29:48,163 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:48,164 [D] ┌:F:n:WD_2:mbe.c:49	(at logger.py:129) 
2019-02-12 21:29:48,164 [D] └:F:n:WD_2:mbe.c:48	(at logger.py:129) 
2019-02-12 21:29:48,179 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:48,180 [D] ┌:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:29:48,180 [D] |:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:29:48,180 [D] └:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:29:48,195 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:48,196 [D] -:F:n:WD_1:mbe.c:48	(at logger.py:129) 
2019-02-12 21:29:48,211 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:48,211 [D] ┌:F:n:WD_2:mbe.c:48	(at logger.py:129) 
2019-02-12 21:29:48,212 [D] └:F:n:WD_2:mbe.c:47	(at logger.py:129) 
2019-02-12 21:29:48,227 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:48,228 [D] ┌:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:29:48,228 [D] |:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:29:48,228 [D] └:F:n:WD_3:mbe.c:46	(at logger.py:129) 
2019-02-12 21:29:49,279 [D] -:C:n:WD_1:mbe.c:47	(at logger.py:129) 
2019-02-12 21:29:49,296 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:49,297 [D] ┌:F:n:WD_2:mbe.c:47	(at logger.py:129) 
2019-02-12 21:29:49,297 [D] └:F:n:WD_2:mbe.c:46	(at logger.py:129) 
2019-02-12 21:29:49,315 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:49,316 [D] ┌:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:29:49,316 [D] |:F:n:WD_3:mbe.c:46	(at logger.py:129) 
2019-02-12 21:29:49,316 [D] └:F:n:WD_3:mbe.c:45	(at logger.py:129) 
2019-02-12 21:29:49,335 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:49,335 [D] -:F:n:WD_1:mbe.c:46	(at logger.py:129) 
2019-02-12 21:29:49,350 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:49,350 [D] ┌:F:n:WD_2:mbe.c:46	(at logger.py:129) 
2019-02-12 21:29:49,350 [D] └:F:n:WD_2:mbe.c:45	(at logger.py:129) 
2019-02-12 21:29:49,388 [D] ┌:C:c:WD_3:mbe.c:46	(at logger.py:129) 
2019-02-12 21:29:49,388 [D] |:C:c:WD_3:mbe.c:45	(at logger.py:129) 
2019-02-12 21:29:49,388 [D] └:C:c:WD_3:mbe.c:44	(at logger.py:129) 
2019-02-12 21:29:49,423 [D] -:P:c:WD_1:mbe.c:45	(at logger.py:129) 
2019-02-12 21:29:49,439 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:49,439 [D] -:F:n:WD_1:mbe.c:44	(at logger.py:129) 
2019-02-12 21:29:49,455 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:49,456 [D] ┌:F:n:WD_2:mbe.c:44	(at logger.py:129) 
2019-02-12 21:29:49,456 [D] └:F:n:WD_2:mbe.c:43	(at logger.py:129) 
2019-02-12 21:29:49,521 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:49,521 [D] ┌:C:n:WD_3:mbe.c:44	(at logger.py:129) 
2019-02-12 21:29:49,521 [D] |:C:n:WD_3:mbe.c:43	(at logger.py:129) 
2019-02-12 21:29:49,521 [D] └:C:n:WD_3:mbe.c:42	(at logger.py:129) 
2019-02-12 21:29:49,568 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mbe/7/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:49,568 [D] -:C:n:WD_1:mbe.c:43	(at logger.py:129) 
