2019-03-02 02:04:31,907 [I] 	(at main.py:29) 
2019-03-02 02:04:33,611 [D] ┌:F:n:WD_2:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:33,611 [D] └:F:n:WD_2:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:33,650 [D] ┌:P:c:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:33,650 [D] |:P:c:WD_3:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:33,650 [D] └:P:c:WD_3:mug.c:35	(at logger.py:129) 
2019-03-02 02:04:33,650 [D]  : : :pass:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:33,650 [D]  : : :pass:mug.c:35	(at logger.py:129) 
2019-03-02 02:04:33,694 [D] -:P:n:WD_1:mug.c:34	(at logger.py:129) 
2019-03-02 02:04:33,711 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:33,711 [D] -:F:n:WD_1:mug.c:33	(at logger.py:129) 
2019-03-02 02:04:33,727 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:33,727 [D] ┌:F:n:WD_2:mug.c:33	(at logger.py:129) 
2019-03-02 02:04:33,728 [D] └:F:n:WD_2:mug.c:32	(at logger.py:129) 
2019-03-02 02:04:33,746 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:33,746 [D] ┌:F:n:WD_3:mug.c:33	(at logger.py:129) 
2019-03-02 02:04:33,746 [D] |:F:n:WD_3:mug.c:32	(at logger.py:129) 
2019-03-02 02:04:33,746 [D] └:F:n:WD_3:mug.c:31	(at logger.py:129) 
2019-03-02 02:04:33,785 [D] -:P:c:WD_1:mug.c:32	(at logger.py:129) 
2019-03-02 02:04:33,802 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:33,803 [D] -:F:n:WD_1:mug.c:31	(at logger.py:129) 
2019-03-02 02:04:33,819 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:33,819 [D] ┌:F:n:WD_2:mug.c:31	(at logger.py:129) 
2019-03-02 02:04:33,819 [D] └:F:n:WD_2:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:33,857 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:33,857 [D] ┌:F:n:WD_3:mug.c:31	(at logger.py:129) 
2019-03-02 02:04:33,857 [D] |:F:n:WD_3:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:33,857 [D] └:F:n:WD_3:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:33,876 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:33,876 [D] -:F:n:WD_1:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:33,896 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:33,896 [D] ┌:F:n:WD_2:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:33,896 [D] └:F:n:WD_2:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:33,913 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:33,914 [D] ┌:F:n:WD_3:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:33,914 [D] |:F:n:WD_3:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:33,914 [D] └:F:n:WD_3:mug.c:28	(at logger.py:129) 
2019-03-02 02:04:33,929 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:33,930 [D] -:F:n:WD_1:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:33,946 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:33,946 [D] ┌:F:n:WD_2:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:33,947 [D] └:F:n:WD_2:mug.c:28	(at logger.py:129) 
2019-03-02 02:04:33,962 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:33,963 [D] ┌:F:n:WD_3:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:33,963 [D] |:F:n:WD_3:mug.c:28	(at logger.py:129) 
2019-03-02 02:04:33,963 [D] └:F:n:WD_3:mug.c:27	(at logger.py:129) 
2019-03-02 02:04:34,009 [D] -:P:n:WD_1:mug.c:28	(at logger.py:129) 
2019-03-02 02:04:34,025 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:34,025 [D] -:F:n:WD_1:mug.c:27	(at logger.py:129) 
2019-03-02 02:04:34,043 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:04:34,043 [D] ┌:F:n:WD_2:mug.c:27	(at logger.py:129) 
2019-03-02 02:04:34,043 [D] └:F:n:WD_2:mug.c:26	(at logger.py:129) 
