2019-03-02 02:05:41,989 [I] 	(at main.py:29) 
2019-03-02 02:05:42,489 [D] └:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:42,527 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:42,527 [D] ┌:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:05:42,527 [D] |:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:42,527 [D] └:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:42,542 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:42,542 [D] -:F:n:WD_1:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:42,558 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:42,558 [D] ┌:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:42,558 [D] └:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:42,573 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:42,574 [D] ┌:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:42,574 [D] |:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:42,574 [D] └:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:42,590 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:42,590 [D] -:F:n:WD_1:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:42,604 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:42,605 [D] ┌:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:42,605 [D] └:F:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:42,622 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:42,622 [D] ┌:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:42,622 [D] |:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:42,622 [D] └:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:42,867 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b'execute.sh: line 9: 31244 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 -4 0 > ./outputs/output0\nexecute.sh: line 15: 31246 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 4 0 > ./outputs/output1\n'	(at ex_script.py:45) 
2019-03-02 02:05:42,868 [D] -:C:n:WD_1:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:42,883 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:42,883 [D] ┌:F:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:42,883 [D] └:F:n:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:42,899 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:42,900 [D] ┌:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:42,900 [D] |:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:42,900 [D] └:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:42,916 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:42,916 [D] -:F:n:WD_1:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:42,933 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:42,933 [D] ┌:F:n:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:42,933 [D] └:F:n:WD_2:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:42,975 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:42,975 [D] ┌:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:42,975 [D] |:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:42,975 [D] └:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:42,991 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:42,992 [D] -:F:n:WD_1:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:43,006 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,007 [D] ┌:F:n:WD_2:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:43,007 [D] └:F:n:WD_2:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:43,026 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,026 [D] ┌:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:43,026 [D] |:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:43,026 [D] └:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:43,042 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,042 [D] -:F:n:WD_1:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:43,059 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,059 [D] ┌:F:n:WD_2:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:43,059 [D] └:F:n:WD_2:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:43,077 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,078 [D] ┌:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:43,078 [D] |:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:43,078 [D] └:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:43,094 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,094 [D] -:F:n:WD_1:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:43,110 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,110 [D] ┌:F:n:WD_2:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:43,110 [D] └:F:n:WD_2:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:43,127 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,128 [D] ┌:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:43,128 [D] |:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:43,128 [D] └:F:n:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:43,176 [D] -:C:n:WD_1:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:43,191 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,192 [D] ┌:F:n:WD_2:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:43,192 [D] └:F:n:WD_2:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:43,208 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,208 [D] ┌:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:43,208 [D] |:F:n:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:43,208 [D] └:F:n:WD_3:mug.c:47	(at logger.py:129) 
2019-03-02 02:05:43,224 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,225 [D] -:F:n:WD_1:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:43,240 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,240 [D] ┌:F:n:WD_2:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:43,241 [D] └:F:n:WD_2:mug.c:47	(at logger.py:129) 
2019-03-02 02:05:43,279 [D] ┌:C:c:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:43,279 [D] |:C:c:WD_3:mug.c:47	(at logger.py:129) 
2019-03-02 02:05:43,279 [D] └:C:c:WD_3:mug.c:46	(at logger.py:129) 
2019-03-02 02:05:43,314 [D] -:P:c:WD_1:mug.c:47	(at logger.py:129) 
2019-03-02 02:05:43,329 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,329 [D] -:F:n:WD_1:mug.c:46	(at logger.py:129) 
2019-03-02 02:05:43,344 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,344 [D] ┌:F:n:WD_2:mug.c:46	(at logger.py:129) 
2019-03-02 02:05:43,344 [D] └:F:n:WD_2:mug.c:45	(at logger.py:129) 
2019-03-02 02:05:43,390 [D] ┌:C:n:WD_3:mug.c:46	(at logger.py:129) 
2019-03-02 02:05:43,390 [D] |:C:n:WD_3:mug.c:45	(at logger.py:129) 
2019-03-02 02:05:43,390 [D] └:C:n:WD_3:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:43,441 [D] -:C:n:WD_1:mug.c:45	(at logger.py:129) 
2019-03-02 02:05:43,456 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,456 [D] ┌:F:n:WD_2:mug.c:45	(at logger.py:129) 
2019-03-02 02:05:43,456 [D] └:F:n:WD_2:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:43,474 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,474 [D] ┌:F:n:WD_3:mug.c:45	(at logger.py:129) 
2019-03-02 02:05:43,475 [D] |:F:n:WD_3:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:43,475 [D] └:F:n:WD_3:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:43,490 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,490 [D] -:F:n:WD_1:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:43,507 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,507 [D] ┌:F:n:WD_2:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:43,508 [D] └:F:n:WD_2:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:43,524 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,525 [D] ┌:F:n:WD_3:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:43,525 [D] |:F:n:WD_3:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:43,525 [D] └:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:43,570 [D] -:C:n:WD_1:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:43,586 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,587 [D] ┌:F:n:WD_2:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:43,587 [D] └:F:n:WD_2:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:43,603 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,604 [D] ┌:F:n:WD_3:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:43,604 [D] |:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:43,604 [D] └:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:43,619 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,619 [D] -:F:n:WD_1:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:43,636 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,637 [D] ┌:F:n:WD_2:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:43,637 [D] └:F:n:WD_2:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:43,676 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,676 [D] ┌:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:43,676 [D] |:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:43,676 [D] └:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:43,691 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,691 [D] -:F:n:WD_1:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:43,706 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,706 [D] ┌:F:n:WD_2:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:43,706 [D] └:F:n:WD_2:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:43,722 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,722 [D] ┌:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:43,722 [D] |:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:43,722 [D] └:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:43,740 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,740 [D] -:F:n:WD_1:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:43,755 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,755 [D] ┌:F:n:WD_2:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:43,755 [D] └:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:43,771 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,772 [D] ┌:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:43,772 [D] |:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:43,772 [D] └:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:43,788 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,788 [D] -:F:n:WD_1:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:43,804 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,804 [D] ┌:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:43,804 [D] └:F:n:WD_2:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:43,821 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,821 [D] ┌:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:43,821 [D] |:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:43,821 [D] └:F:n:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:43,869 [D] -:P:n:WD_1:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:43,885 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,885 [D] -:F:n:WD_1:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:43,902 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:43,903 [D] ┌:F:n:WD_2:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:43,903 [D] └:F:n:WD_2:mug.c:36	(at logger.py:129) 
2019-03-02 02:05:43,941 [D] ┌:P:c:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:43,941 [D] |:P:c:WD_3:mug.c:36	(at logger.py:129) 
2019-03-02 02:05:43,941 [D] └:P:c:WD_3:mug.c:35	(at logger.py:129) 
2019-03-02 02:05:43,941 [D]  : : :pass:mug.c:36	(at logger.py:129) 
2019-03-02 02:05:43,941 [D]  : : :pass:mug.c:35	(at logger.py:129) 
2019-03-02 02:05:43,989 [D] -:P:n:WD_1:mug.c:34	(at logger.py:129) 
2019-03-02 02:05:44,005 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:44,005 [D] -:F:n:WD_1:mug.c:33	(at logger.py:129) 
2019-03-02 02:05:44,021 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:44,021 [D] ┌:F:n:WD_2:mug.c:33	(at logger.py:129) 
2019-03-02 02:05:44,021 [D] └:F:n:WD_2:mug.c:32	(at logger.py:129) 
2019-03-02 02:05:44,038 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/10/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:44,038 [D] ┌:F:n:WD_3:mug.c:33	(at logger.py:129) 
2019-03-02 02:05:44,038 [D] |:F:n:WD_3:mug.c:32	(at logger.py:129) 
