2019-02-12 21:30:06,698 [I] 	(at main.py:29) 
2019-02-12 21:30:08,207 [D] └:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:08,222 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,222 [D] ┌:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:30:08,222 [D] |:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:08,222 [D] └:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:08,238 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,239 [D] -:F:n:WD_1:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:08,259 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,259 [D] ┌:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:08,259 [D] └:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:08,281 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,281 [D] ┌:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:30:08,281 [D] |:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:08,281 [D] └:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:30:08,309 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,309 [D] -:F:n:WD_1:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:08,328 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,329 [D] ┌:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:08,329 [D] └:F:n:WD_2:mbe.c:70	(at logger.py:129) 
2019-02-12 21:30:08,345 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,345 [D] ┌:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:30:08,345 [D] |:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:30:08,345 [D] └:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:30:08,384 [D] -:P:c:WD_1:mbe.c:70	(at logger.py:129) 
2019-02-12 21:30:08,402 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,402 [D] -:F:n:WD_1:mbe.c:69	(at logger.py:129) 
2019-02-12 21:30:08,422 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,423 [D] ┌:F:n:WD_2:mbe.c:69	(at logger.py:129) 
2019-02-12 21:30:08,423 [D] └:F:n:WD_2:mbe.c:68	(at logger.py:129) 
2019-02-12 21:30:08,443 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,444 [D] ┌:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:30:08,444 [D] |:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:30:08,444 [D] └:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:08,518 [D] -:P:n:WD_1:mbe.c:68	(at logger.py:129) 
2019-02-12 21:30:08,534 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,534 [D] -:F:n:WD_1:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:08,550 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,550 [D] ┌:F:n:WD_2:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:08,550 [D] └:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:08,566 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,566 [D] ┌:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:30:08,566 [D] |:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:08,566 [D] └:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:30:08,586 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,586 [D] -:F:n:WD_1:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:08,605 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,605 [D] ┌:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:08,605 [D] └:F:n:WD_2:mbe.c:65	(at logger.py:129) 
2019-02-12 21:30:08,626 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,626 [D] ┌:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:30:08,626 [D] |:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:30:08,626 [D] └:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:30:08,668 [D] -:P:c:WD_1:mbe.c:65	(at logger.py:129) 
2019-02-12 21:30:08,691 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,691 [D] -:F:n:WD_1:mbe.c:64	(at logger.py:129) 
2019-02-12 21:30:08,708 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,709 [D] ┌:F:n:WD_2:mbe.c:64	(at logger.py:129) 
2019-02-12 21:30:08,709 [D] └:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:08,728 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:08,728 [D] ┌:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:30:08,728 [D] |:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:08,728 [D] └:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:09,782 [D] -:C:n:WD_1:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:09,932 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:09,932 [D] ┌:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:09,932 [D] └:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:10,309 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:10,309 [D] ┌:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:30:10,309 [D] |:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:10,309 [D] └:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:10,447 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:10,447 [D] -:F:n:WD_1:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:10,664 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:10,665 [D] ┌:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:10,665 [D] └:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:10,948 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:10,948 [D] ┌:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:30:10,948 [D] |:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:10,948 [D] └:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:30:11,176 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:11,176 [D] -:F:n:WD_1:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:11,378 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:11,379 [D] ┌:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:11,379 [D] └:F:n:WD_2:mbe.c:60	(at logger.py:129) 
2019-02-12 21:30:11,406 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:11,406 [D] ┌:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:30:11,406 [D] |:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:30:11,406 [D] └:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:30:11,449 [D] -:P:c:WD_1:mbe.c:60	(at logger.py:129) 
2019-02-12 21:30:11,469 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:11,469 [D] -:F:n:WD_1:mbe.c:59	(at logger.py:129) 
2019-02-12 21:30:11,492 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:11,492 [D] ┌:F:n:WD_2:mbe.c:59	(at logger.py:129) 
2019-02-12 21:30:11,492 [D] └:F:n:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:11,516 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:11,517 [D] ┌:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:30:11,517 [D] |:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:11,517 [D] └:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:30:12,573 [D] -:C:n:WD_1:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:12,614 [D] ┌:C:c:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:12,614 [D] └:C:c:WD_2:mbe.c:57	(at logger.py:129) 
2019-02-12 21:30:12,634 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:12,634 [D] ┌:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:30:12,634 [D] |:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:30:12,634 [D] └:F:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:30:12,676 [D] -:P:c:WD_1:mbe.c:57	(at logger.py:129) 
2019-02-12 21:30:12,695 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:12,695 [D] -:F:n:WD_1:mbe.c:56	(at logger.py:129) 
2019-02-12 21:30:12,715 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:12,715 [D] ┌:F:n:WD_2:mbe.c:56	(at logger.py:129) 
2019-02-12 21:30:12,715 [D] └:F:n:WD_2:mbe.c:55	(at logger.py:129) 
2019-02-12 21:30:12,777 [D] ┌:P:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:30:12,777 [D] |:P:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:30:12,777 [D] └:P:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:30:12,777 [D]  : : :pass:mbe.c:55	(at logger.py:129) 
2019-02-12 21:30:12,778 [D]  : : :pass:mbe.c:54	(at logger.py:129) 
2019-02-12 21:30:12,838 [D] -:P:n:WD_1:mbe.c:53	(at logger.py:129) 
2019-02-12 21:30:12,860 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:12,860 [D] -:F:n:WD_1:mbe.c:52	(at logger.py:129) 
2019-02-12 21:30:12,879 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:12,879 [D] ┌:F:n:WD_2:mbe.c:52	(at logger.py:129) 
2019-02-12 21:30:12,879 [D] └:F:n:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:12,898 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:12,898 [D] ┌:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:30:12,899 [D] |:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:12,899 [D] └:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:30:12,917 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:12,918 [D] -:F:n:WD_1:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:12,937 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:12,938 [D] ┌:F:n:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:12,938 [D] └:F:n:WD_2:mbe.c:50	(at logger.py:129) 
2019-02-12 21:30:12,957 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:12,958 [D] ┌:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:30:12,958 [D] |:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:30:12,958 [D] └:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:30:13,005 [D] -:P:c:WD_1:mbe.c:50	(at logger.py:129) 
2019-02-12 21:30:13,025 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:13,025 [D] -:F:n:WD_1:mbe.c:49	(at logger.py:129) 
2019-02-12 21:30:13,044 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:13,044 [D] ┌:F:n:WD_2:mbe.c:49	(at logger.py:129) 
2019-02-12 21:30:13,044 [D] └:F:n:WD_2:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:13,063 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:13,063 [D] ┌:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:30:13,063 [D] |:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:13,063 [D] └:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:13,084 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:13,084 [D] -:F:n:WD_1:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:13,103 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:13,103 [D] ┌:F:n:WD_2:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:13,103 [D] └:F:n:WD_2:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:13,122 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:13,122 [D] ┌:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:30:13,123 [D] |:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:13,123 [D] └:F:n:WD_3:mbe.c:46	(at logger.py:129) 
2019-02-12 21:30:14,178 [D] -:C:n:WD_1:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:14,196 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:14,196 [D] ┌:F:n:WD_2:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:14,196 [D] └:F:n:WD_2:mbe.c:46	(at logger.py:129) 
2019-02-12 21:30:14,216 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:14,217 [D] ┌:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:30:14,217 [D] |:F:n:WD_3:mbe.c:46	(at logger.py:129) 
2019-02-12 21:30:14,217 [D] └:F:n:WD_3:mbe.c:45	(at logger.py:129) 
2019-02-12 21:30:14,235 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:14,236 [D] -:F:n:WD_1:mbe.c:46	(at logger.py:129) 
2019-02-12 21:30:14,257 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:14,257 [D] ┌:F:n:WD_2:mbe.c:46	(at logger.py:129) 
2019-02-12 21:30:14,257 [D] └:F:n:WD_2:mbe.c:45	(at logger.py:129) 
2019-02-12 21:30:14,314 [D] ┌:C:c:WD_3:mbe.c:46	(at logger.py:129) 
2019-02-12 21:30:14,315 [D] |:C:c:WD_3:mbe.c:45	(at logger.py:129) 
2019-02-12 21:30:14,315 [D] └:C:c:WD_3:mbe.c:44	(at logger.py:129) 
2019-02-12 21:30:14,374 [D] -:P:c:WD_1:mbe.c:45	(at logger.py:129) 
2019-02-12 21:30:14,396 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:14,396 [D] -:F:n:WD_1:mbe.c:44	(at logger.py:129) 
2019-02-12 21:30:14,417 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:14,418 [D] ┌:F:n:WD_2:mbe.c:44	(at logger.py:129) 
2019-02-12 21:30:14,418 [D] └:F:n:WD_2:mbe.c:43	(at logger.py:129) 
2019-02-12 21:30:14,493 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:14,493 [D] ┌:C:n:WD_3:mbe.c:44	(at logger.py:129) 
2019-02-12 21:30:14,493 [D] |:C:n:WD_3:mbe.c:43	(at logger.py:129) 
2019-02-12 21:30:14,493 [D] └:C:n:WD_3:mbe.c:42	(at logger.py:129) 
2019-02-12 21:30:14,564 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mbe/8/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:30:14,564 [D] -:C:n:WD_1:mbe.c:43	(at logger.py:129) 
